arm,block,seed,iteration,evaluations,bestCost,populationSpread,sigma,conditionNumber,distributionExtent,restart
blk-r2-l1024,14,117014,943,965632,948.72529347737634,,1906895340.2852006,598802168245.10779,0.0029222159487726595,0
blk-r2-l1024,14,117014,968,991232,948.72529347737634,,1.5776441989407404,12.238540476612712,0.54544642512245056,0
blk-r2-l1024,14,117014,993,1016832,948.72529347737634,,3.6721218533305833,168.45676063827233,0.30070246301621145,0
blk-r2-l1024,14,117014,1017,1041408,948.72529347737634,,8.8375575017930217,1889.0163641124454,0.2873103851991255,0
blk-r2-l1024,14,117014,1042,1067008,948.72529347737634,,32.00156902580774,3533.8197201355192,0.3089490481756697,0
blk-r2-l1024,14,117014,1067,1092608,948.72529347737634,,94.292074189534958,26477.815533419056,0.26859707943523953,0
blk-r2-l1024,14,117014,1092,1118208,948.72529347737634,,256.88564001333998,79277.848511411212,0.28360570759861836,0
blk-r2-l1024,14,117014,1117,1143808,948.72529347737634,,1054.9029913036559,83704.622422093104,0.30524613654875399,0
blk-r2-l1024,14,117014,1142,1169408,948.72529347737634,,9316.6405981499047,18905.056673633753,0.30286305506132316,0
blk-r2-l1024,14,117014,1166,1193984,948.72529347737634,,37061.556817350465,32755.638460919821,0.2845915265248618,0
blk-r2-l1024,14,117014,1191,1219584,948.72529347737634,,120763.79230978223,108795.651572804,0.25256317319593669,0
blk-r2-l1024,14,117014,1216,1245184,948.72529347737634,,428757.75422364299,266701.88116269949,0.20292979750225906,0
blk-r2-l1024,14,117014,1241,1270784,948.72529347737634,,1063290.6270249316,616816.61134074559,0.16301686201682125,0
blk-r2-l1024,14,117014,1266,1296384,948.72529347737634,,2277086.9085951541,1282026.4007533449,0.12936133841584688,0
blk-r2-l1024,14,117014,1290,1320960,948.72529347737634,,21377787.734439302,345683.32071320951,0.2302420908739142,0
blk-r2-l1024,14,117014,1315,1346560,948.72529347737634,,75056885.787034243,564300.33237036271,0.10342667246669331,0
blk-r2-l1024,14,117014,1340,1372160,948.72529347737634,,116836725.30458212,3909628.4332417618,0.092527135382844253,0
blk-r2-l1024,14,117014,1365,1397760,948.72529347737634,,222014435.56856099,57969558.47555422,0.084001632162295087,0
blk-r2-l1024,14,117014,1390,1423360,948.72529347737634,,455438227.5753274,299489516.88693291,0.061407042963385616,0
blk-r2-l1024,14,117014,1414,1447936,948.72529347737634,,738134127.64827633,2826699603.203898,0.058205247639289817,0
blk-r2-l1024,14,117014,1439,1473536,948.72529347737634,,1418896834.5126436,49665367151.331261,0.061894452935800578,0
blk-r2-l1024,14,117014,1464,1499136,948.72529347737634,,2735416768.2909799,184549881838.14584,0.059106810616202446,0
blk-r2-l1024,14,117014,1489,1524736,948.72529347737634,,5091637666.4085941,115266653697.17587,0.04507000628638852,0
blk-r2-l1024,14,117014,1514,1550336,948.72529347737634,,11553183178.794142,126303974615.82773,0.044148051943454669,0
blk-r2-l1024,14,117014,1538,1574912,948.72529347737634,,27153381484.270668,199341535199.28973,0.040026159410701388,0
blk-r2-l1024,14,117014,1563,1600512,948.72529347737634,,60927384466.837959,923865218476.87354,0.037869831391415976,0
blk-r2-l1024,14,117014,1588,1626112,948.72529347737634,,122515068221.05034,990276050571.14502,0.041605022104962405,0
blk-r2-l1024,14,117014,1613,1651712,948.72529347737634,,123842016402.13327,1149732401304.1809,0.030079939241139754,0
blk-r2-l1024,14,117014,1638,1677312,948.72529347737634,,127029778588.4839,713823572862.22913,0.025601189137738928,0
blk-r2-l1024,14,117014,1657,1696768,948.72529347737634,,106152076555.37129,1948485825042.2437,0.019544435002860419,0
sep-r32-l64,15,117015,1,64,27704.065021514893,,0.26124323926927157,1.1313091099579236,0.25185003958572361,0
sep-r32-l64,15,117015,5,320,2892.6849772135415,,0.25320678126526414,2.1684316471899998,0.27839507470072566,0
sep-r32-l64,15,117015,10,640,2845.5531590779624,,0.25170691483246183,3.4780651744250499,0.30784476204922812,0
sep-r32-l64,15,117015,160,10240,1185.9571367899578,,0.10218141369272826,593.1843395168703,0.065871506817226255,0
sep-r32-l64,15,117015,399,25536,1111.5815556844075,,0.038460784564533015,127610.0208902321,0.020555258207877413,0
sep-r32-l64,15,117015,794,50816,1110.6460253397624,,0.008214699412778333,186494607.96017563,0.0016830929625460812,0
sep-r32-l64,15,117015,1197,76608,1110.3636576334636,,0.23680810495974394,1112568250.097014,0.007863702631888167,0
sep-r32-l64,15,117015,1596,102144,1109.54847462972,,0.33155005671735527,2060514658.4357719,0.0034460978517547266,0
sep-r32-l64,15,117015,1995,127680,1109.54847462972,,0.1297272839371344,22865.485390744372,0.046903232104928409,0
sep-r32-l64,15,117015,2386,152704,1109.1362139383953,,0.0033466549544535116,42432828.817886643,0.00075328865213171177,0
sep-r32-l64,15,117015,2793,178752,1109.1360905965169,,0.091820221930236118,2416.5538420767775,0.078428780071287327,0
sep-r32-l64,15,117015,3178,203392,1087.1674334208171,,1.4020785408527425,18310.310693810341,0.064504913650549042,0
sep-r32-l64,15,117015,3578,228992,1074.6063804626465,,0.64885441810082645,84332600.736823693,0.01584441828939823,0
sep-r32-l64,15,117015,3969,254016,1074.5465265909831,,0.13343618919403552,185.52004588422528,0.090936329102869626,0
sep-r32-l64,15,117015,4368,279552,1074.5465265909831,,0.059318549294945788,6229.8280026038656,0.010696622079734631,0
sep-r32-l64,15,117015,4767,305088,1074.5465265909831,,0.01186719947454779,1060973783.1927259,0.003700128843799545,0
sep-r32-l64,15,117015,5160,330240,1005.9746437072754,,0.12401180366933905,13587.876128290876,0.043939659009330688,0
sep-r32-l64,15,117015,5560,355840,999.26163864135742,,0.002970647157585017,39471786.795320503,0.00087237197517903771,0
sep-r32-l64,15,117015,5964,381696,999.25917434692383,,0.22055844875768379,1714.3466764349239,0.11108420545622105,0
sep-r32-l64,15,117015,6351,406464,970.05325317382812,,0.13270543523655226,14395.914096153179,0.0060157380934325912,0
sep-r32-l64,15,117015,6748,431872,969.08122253417969,,0.020132639949380932,15027912.883757586,0.00038824790131357394,0
sep-r32-l64,15,117015,7144,457216,942.64406331380212,,0.13403972993436758,4733.5180285119586,0.064380496580583674,0
sep-r32-l64,15,117015,7545,482880,915.93411127726233,,0.012741877840688162,3410037.4172338373,0.0018194414409781787,0
sep-r32-l64,15,117015,7938,508032,915.90327962239587,,0.10936343795130443,550.00754658154221,0.12419481105649874,0
sep-r32-l64,15,117015,8337,533568,915.90327962239587,,0.71668815698875454,3869.6004699396035,0.050562402829836782,0
sep-r32-l64,15,117015,8736,559104,915.90327962239587,,0.026980022312756893,661048.95269795705,0.00033377929427956906,0
sep-r32-l64,15,117015,9135,584640,915.90327962239587,,0.14043269711417536,1011.2036926590122,0.11337834175809439,0
sep-r32-l64,15,117015,9534,610176,915.90327962239587,,0.93524870021638429,34334.16224201431,0.091672203122220061,0
sep-r32-l64,15,117015,9933,635712,915.90327962239587,,0.055665008252680927,5972227.6918901484,0.0014380677036254631,0
sep-r32-l64,15,117015,10332,661248,915.90327962239587,,0.16089359390623031,128.65425131277001,0.10978553974412082,0
sep-r32-l64,15,117015,10731,686784,915.90327962239587,,0.020834412054810753,63846369.02089978,0.0099592409957538035,0
sep-r32-l64,15,117015,11130,712320,915.90327962239587,,0.057984249255104883,1246588955.4528539,0.010857296332221534,0
sep-r32-l64,15,117015,11529,737856,915.90327962239587,,0.13753064566010201,28.466978104076333,0.11707713183911024,0
sep-r32-l64,15,117015,11907,762048,915.90327962239587,,0.0089978621326955322,73182.418826437482,0.0016783175869548798,0
sep-r32-l64,15,117015,12306,787584,915.90327962239587,,0.048398985318307282,111269346.15553975,0.0069135663896117226,0
sep-r32-l64,15,117015,12705,813120,915.90327962239587,,0.059550179840840128,480409993.47130162,0.0032841818211843633,0
sep-r32-l64,15,117015,13104,838656,915.90327962239587,,0.10920046050787442,5814.0925927576882,0.042260420964619828,0
sep-r32-l64,15,117015,13503,864192,915.90327962239587,,0.056973483371255171,84424513.226628616,0.025104698537893187,0
sep-r32-l64,15,117015,13902,889728,915.90327962239587,,0.29903013012345753,422413686.81792653,0.023303935415097059,0
sep-r32-l64,15,117015,14301,915264,915.90327962239587,,0.10851059889810165,199.34686374019583,0.098627612606731863,0
sep-r32-l64,15,117015,14700,940800,915.90327962239587,,0.056100530239377173,30864.16746245807,0.012158858462071201,0
sep-r32-l64,15,117015,15099,966336,915.90327962239587,,0.0082869797093639581,1361941.9232500624,0.00054264729783700348,0
sep-r32-l64,15,117015,15498,991872,915.90327962239587,,0.1008398062655807,113.38722036536727,0.074008201722257055,0
sep-r32-l64,15,117015,15876,1016064,915.90327962239587,,0.24474662474123907,5538.4707630643052,0.030067949676764263,0
sep-r32-l64,15,117015,16275,1041600,915.90327962239587,,0.011184043195058153,389920903.83298099,0.0053332879714020577,0
sep-r32-l64,15,117015,16674,1067136,915.90327962239587,,0.14913226290222156,17438.536020349311,0.10931457446316491,0
sep-r32-l64,15,117015,17073,1092672,915.90327962239587,,0.033173088004967738,6584519.6798328869,0.0063841909566103661,0
sep-r32-l64,15,117015,17472,1118208,915.90327962239587,,0.10902137573221013,88.971262478601645,0.10979546174982571,0
sep-r32-l64,15,117015,17871,1143744,915.90327962239587,,0.047886027722368628,37455.565400465544,0.010249638142047067,0
sep-r32-l64,15,117015,18270,1169280,915.90327962239587,,0.012724393353861578,9604935.8133924622,0.00098030547263617683,0
sep-r32-l64,15,117015,18669,1194816,915.90327962239587,,0.14428939946363559,1189.0313702240476,0.089470895542223691,0
sep-r32-l64,15,117015,19068,1220352,915.90327962239587,,0.22417736554821208,16551842.895610316,0.034726968777003729,0
sep-r32-l64,15,117015,19467,1245888,915.90327962239587,,0.054099321522792558,2889177362.257328,0.0074504854142378842,0
sep-r32-l64,15,117015,19845,1270080,915.90327962239587,,0.17804531687077188,8650.6483379299043,0.047288503753740573,0
sep-r32-l64,15,117015,20244,1295616,915.90327962239587,,0.0092885002875120366,63318656.107067473,0.0011054753202980093,0
sep-r32-l64,15,117015,20643,1321152,915.90327962239587,,0.0047230055124651282,490739987.22987849,0.00047728659095924204,0
sep-r32-l64,15,117015,21042,1346688,915.90327962239587,,0.15158374568984406,2029.8410398733963,0.14980759252037859,0
sep-r32-l64,15,117015,21441,1372224,915.90327962239587,,0.15035247442646107,1128828.0807842773,0.07360963641673629,0
sep-r32-l64,15,117015,21840,1397760,915.90327962239587,,0.25352458956585233,1.0254344968728009,0.23146229605421512,0
sep-r32-l64,15,117015,22239,1423296,915.90327962239587,,0.088400949222691233,77629.730270809683,0.036725456023927003,0
sep-r32-l64,15,117015,22638,1448832,915.90327962239587,,0.0075003098970112675,755456843.34131193,0.0030375723459579529,0
sep-r32-l64,15,117015,23037,1474368,915.90327962239587,,0.11601052548825772,12256.493103752999,0.048685313004384091,0
sep-r32-l64,15,117015,23436,1499904,915.90327962239587,,0.022709804709211422,472770936.26913029,0.0050713944904827168,0
sep-r32-l64,15,117015,23814,1524096,915.90327962239587,,0.11829015412278386,108.15704800135762,0.099814295981295903,0
sep-r32-l64,15,117015,24213,1549632,915.90327962239587,,0.03553157784691912,286239.24530227174,0.013027392989806078,0
sep-r32-l64,15,117015,24612,1575168,915.90327962239587,,0.010112509507749634,1241756467.105588,0.0021234330045894236,0
sep-r32-l64,15,117015,25011,1600704,915.90327962239587,,0.14131094982040504,26249.013120953663,0.037486589838241019,0
sep-r32-l64,15,117015,25410,1626240,915.90327962239587,,0.01566337525819346,133281465.57742985,0.0035830952852282786,0
sep-r32-l64,15,117015,25809,1651776,915.90327962239587,,0.12933010990515936,18641.109060416366,0.14630741862690791,0
sep-r32-l64,15,117015,26208,1677312,915.90327962239587,,0.18329737484797573,6087.8367639817616,0.012532062754588884,0
sep-r32-l64,15,117015,26607,1702848,915.90327962239587,,0.014150132302741604,2737316.9340857435,0.00035928963864456285,0
sep-r32-l64,15,117015,27006,1728384,915.90327962239587,,0.081783812189777469,2261.5820009167719,0.044636729591754035,0
sep-r32-l64,15,117015,27405,1753920,915.90327962239587,,0.01397763488963589,13582194.962811815,0.0027798190610667985,0
sep-r32-l64,15,117015,27783,1778112,915.90327962239587,,0.082642989198225977,1259.0123469460375,0.065776324515006229,0
sep-r32-l64,15,117015,28182,1803648,915.90327962239587,,0.0146719261007434,1223051.4326041345,0.0032117314098605537,0
sep-r32-l64,15,117015,28581,1829184,915.90327962239587,,0.14742048079494305,52.36102741228278,0.12350614335481337,0
sep-r32-l64,15,117015,28980,1854720,915.90327962239587,,0.21966363882159803,44124.449659504819,0.035082776231058654,0
sep-r32-l64,15,117015,29379,1880256,915.90327962239587,,0.018915590412000166,144619561.93049505,0.0018231942031718402,0
sep-r32-l64,15,117015,29778,1905792,915.90327962239587,,0.26207910510652854,21090.540669639384,0.051826699963481257,0
sep-r32-l64,15,117015,30164,1930496,904.82822799682617,,0.11840530580556166,4978524.9360650778,0.0024952957432109657,0
sep-r32-l64,15,117015,30563,1956032,904.64836247762048,,0.59112964646852584,20492341.481165797,0.0027930043037126236,0
sep-r32-l64,15,117015,30975,1982400,904.60835520426429,,0.30191355730101543,4.5778417237893407,0.33023991883949627,0
sep-r32-l64,15,117015,31374,2007936,904.60835520426429,,0.34082846283507251,2946.5602113172267,0.038511866631390577,0
sep-r32-l64,15,117015,31752,2032128,904.60835520426429,,0.072143242098910154,225866.4885862259,0.0014859287087809054,0
sep-r32-l64,15,117015,32151,2057664,904.60835520426429,,0.16349070786229783,7.3206449054483045,0.16539238275957796,0
sep-r32-l64,15,117015,32550,2083200,904.60835520426429,,0.3434470492855175,26814.986423581675,0.059168455063091561,0
sep-r32-l64,15,117015,32949,2108736,904.60835520426429,,0.034824674768924736,61232734.195075102,0.0019543732317021641,0
sep-r32-l64,15,117015,33348,2134272,904.60835520426429,,0.09070050528258905,2599.2189939122759,0.068419621211291984,0
sep-r32-l64,15,117015,33747,2159808,904.60835520426429,,2.3908538731840636,22626.089782564497,0.11263147190512082,0
sep-r32-l64,15,117015,34146,2185344,904.60835520426429,,0.4207513395973525,1977882.2906858767,0.0016318079102001848,0
sep-r32-l64,15,117015,34545,2210880,904.60835520426429,,0.28575967054393336,7.7817890723630647,0.2850039890754642,0
sep-r32-l64,15,117015,34944,2236416,904.60835520426429,,0.01334583631990079,77973.289219299812,0.0051244053231126315,0
sep-r32-l64,15,117015,35322,2260608,904.60835520426429,,0.0020209427931612957,42785776.451710172,0.0005355920208123991,0
sep-r32-l64,15,117015,35469,2270016,904.60835520426429,,0.0013585063823850498,47594492.869874254,0.00026275100377393833,0
blk-r32-l64,15,117015,1,64,27704.065021514893,,0.26124323926927157,1.1119137515774595,0.26398342090356447,0
blk-r32-l64,15,117015,5,320,6321.9286130269365,,0.23822623041624372,1.390557851586838,0.25109156268267946,0
blk-r32-l64,15,117015,160,10240,1322.9097366333008,,0.049246988060130288,59.854898328458319,0.069097369030095501,0
blk-r32-l64,15,117015,255,16320,1203.5060284932454,,0.036655197598445849,592.27242805420701,0.059786985113298323,0
blk-r32-l64,15,117015,397,25408,1084.0386746724446,,0.045273005648134322,821.18821435917425,0.040282816721714701,0
blk-r32-l64,15,117015,798,51072,1038.8160629272461,,0.0024141985037688498,9765.2956914389979,0.0016241322864818219,0
blk-r32-l64,15,117015,1197,76608,1038.6054293314617,,0.00010474949501193312,1167864.0028889335,7.8815854221068958e-05,0
blk-r32-l64,15,117015,1589,101696,835.14288965860999,,0.024080962132030516,8248.6804403436199,0.032668348827637091,0
blk-r32-l64,15,117015,1988,127232,827.54707590738929,,0.00037286974608031673,1300771.9003355578,0.00038575125964661843,0
blk-r32-l64,15,117015,2394,153216,827.46855926513672,,0.0011795365055108043,721322594.42264342,0.0012623247720188796,0
blk-r32-l64,15,117015,2793,178752,827.46049626668298,,0.059904573053882894,48.031385364439508,0.061967703577300602,0
blk-r32-l64,15,117015,3192,204288,827.46049626668298,,0.008272219404163797,23159.314337154465,0.0077434723624606495,0
blk-r32-l64,15,117015,3591,229824,827.46049626668298,,0.00019438888795361895,4173729.0091470634,0.00017766743262961681,0
blk-r32-l64,15,117015,3969,254016,827.46049626668298,,0.00036968953258786479,22623719.695903175,0.00027605329992354743,0
blk-r32-l64,15,117015,4368,279552,827.46049626668298,,0.06778020747819985,5476.6507254265716,0.078929413091081965,0
blk-r32-l64,15,117015,4767,305088,827.46049626668298,,0.0022252241821814861,2992708.0237450232,0.001908260846863523,0
blk-r32-l64,15,117015,5166,330624,827.46049626668298,,0.0027056928958723264,421300478.48684078,0.0032625350685635008,0
blk-r32-l64,15,117015,5565,356160,827.46049626668298,,0.00084219220491605392,4744695872.5610876,0.00082642377030850802,0
blk-r32-l64,15,117015,5964,381696,827.46049626668298,,0.11366627942470542,1759.6442511876824,0.12604007475369372,0
blk-r32-l64,15,117015,6363,407232,827.46049626668298,,0.0010385033342827509,211991.83101293931,0.0010589681661624989,0
blk-r32-l64,15,117015,6762,432768,827.46049626668298,,0.23795697589051557,3.4488539812578738,0.26649698832072982,0
blk-r32-l64,15,117015,7161,458304,827.46049626668298,,0.027700838442240108,2108.723981951212,0.029820199400350328,0
blk-r32-l64,15,117015,7560,483840,827.46049626668298,,0.00042102547041927108,855332.86241169518,0.00048145907108613101,0
